id,price
3536,13257.22660951137
3537,11901.7092724163
3538,13078.09480293048
3539,14937.259006657308
3540,11901.7092724163
3541,13257.22660951137
3542,11901.7092724163
3543,11901.7092724163
3544,12491.90295641767
3545,11901.7092724163
3546,11901.7092724163
3547,12048.614983139338
3548,12048.614983139338
3549,12048.614983139338
3550,12048.614983139338
3551,11901.7092724163
3552,11901.7092724163
3553,12429.696074949816
3554,12048.614983139338
3555,12491.90295641767
3556,16539.960735528148
3557,13257.22660951137
3558,10765.638971254126
3559,10765.638971254126
3560,12429.696074949816
3561,13078.09480293048
3562,11901.7092724163
3563,11901.7092724163
3564,13523.84907857456
3565,11901.7092724163
3566,12048.614983139338
3567,12491.90295641767
3568,11901.7092724163
3569,12429.696074949816
3570,11901.7092724163
3571,11901.7092724163
3572,11901.7092724163
3573,11901.7092724163
3574,11901.7092724163
3575,13181.245462311259
3576,11901.7092724163
3577,13257.22660951137
3578,11901.7092724163
3579,12491.90295641767
3580,11901.7092724163
3581,14937.259006657308
3582,11901.7092724163
3583,11901.7092724163
3584,11011.397791896992
3585,11901.7092724163
3586,12491.90295641767
3587,13257.22660951137
3588,11901.7092724163
3589,12429.696074949816
3590,11901.7092724163
3591,12048.614983139338
3592,11901.7092724163
3593,11901.7092724163
3594,12429.696074949816
3595,12429.696074949816
3596,11901.7092724163
3597,12048.614983139338
3598,12429.696074949816
3599,13257.22660951137
3600,15107.373366522934
3601,11901.7092724163
3602,11901.7092724163
3603,11901.7092724163
3604,13870.486943831358
3605,11901.7092724163
3606,12491.90295641767
3607,11901.7092724163
3608,12048.614983139338
3609,12302.189452018943
3610,13884.08840808754
3611,13181.245462311259
3612,12429.696074949816
3613,13257.22660951137
3614,12541.924027416158
3615,12429.696074949816
3616,11011.397791896992
3617,11901.7092724163
3618,11901.7092724163
3619,11901.7092724163
3620,12491.90295641767
3621,12429.696074949816
3622,12429.696074949816
3623,12479.324122822285
3624,13523.84907857456
3625,14937.259006657308
3626,11901.7092724163
3627,11901.7092724163
3628,11901.7092724163
3629,11901.7092724163
3630,11901.7092724163
3631,12555.52549167234
3632,11901.7092724163
3633,11901.7092724163
3634,12048.614983139338
3635,13257.22660951137
3636,11901.7092724163
3637,13523.84907857456
3638,11901.7092724163
3639,11901.7092724163
3640,11901.7092724163
3641,12429.696074949816
3642,11901.7092724163
3643,13181.245462311259
3644,11901.7092724163
3645,11901.7092724163
3646,12491.90295641767
3647,10765.638971254126
3648,13257.22660951137
3649,12479.324122822285
3650,11901.7092724163
3651,12429.696074949816
3652,11901.7092724163
3653,11901.7092724163
3654,11901.7092724163
3655,11901.7092724163
3656,11258.636972614626
3657,13820.46587283287
3658,11901.7092724163
3659,13257.22660951137
3660,12555.52549167234
3661,11901.7092724163
3662,13257.22660951137
3663,13257.22660951137
3664,13257.22660951137
3665,11901.7092724163
3666,11901.7092724163
3667,11901.7092724163
3668,11901.7092724163
3669,11901.7092724163
3670,12302.189452018943
3671,12048.614983139338
3672,11901.7092724163
3673,12048.614983139338
3674,12491.90295641767
3675,12429.696074949816
3676,12429.696074949816
3677,12555.52549167234
3678,11901.7092724163
3679,11258.636972614626
3680,11901.7092724163
3681,11901.7092724163
3682,13884.08840808754
3683,11901.7092724163
3684,13884.08840808754
3685,12491.90295641767
3686,12048.614983139338
3687,11901.7092724163
3688,12491.90295641767
3689,11901.7092724163
3690,12429.696074949816
3691,11901.7092724163
3692,12302.189452018943
3693,12555.52549167234
3694,11901.7092724163
3695,11901.7092724163
3696,12541.924027416158
3697,11901.7092724163
3698,11901.7092724163
3699,12048.614983139338
3700,13257.22660951137
3701,12541.924027416158
3702,12479.324122822285
3703,12491.90295641767
3704,13523.84907857456
3705,11901.7092724163
3706,11901.7092724163
3707,11901.7092724163
3708,12429.696074949816
3709,13523.84907857456
3710,11901.7092724163
3711,12555.52549167234
3712,11901.7092724163
3713,13257.22660951137
3714,11901.7092724163
3715,11901.7092724163
3716,12048.614983139338
3717,15198.191662739157
3718,12429.696074949816
3719,11901.7092724163
3720,13257.22660951137
3721,11901.7092724163
3722,12244.789991641743
3723,11901.7092724163
3724,13820.46587283287
3725,13820.46587283287
3726,12491.90295641767
3727,12555.52549167234
3728,11901.7092724163
3729,12302.189452018943
3730,11901.7092724163
3731,11901.7092724163
3732,13523.84907857456
3733,13257.22660951137
3734,12048.614983139338
3735,11258.636972614626
3736,12048.614983139338
3737,12491.90295641767
3738,13820.46587283287
3739,12491.90295641767
3740,13884.08840808754
3741,11901.7092724163
3742,11901.7092724163
3743,11901.7092724163
3744,12048.614983139338
3745,12429.696074949816
3746,11901.7092724163
3747,11901.7092724163
3748,11901.7092724163
3749,11901.7092724163
3750,11901.7092724163
3751,11901.7092724163
3752,11901.7092724163
3753,11901.7092724163
3754,13820.46587283287
3755,11901.7092724163
3756,12479.324122822285
3757,12491.90295641767
3758,11901.7092724163
3759,12491.90295641767
3760,11901.7092724163
3761,11901.7092724163
3762,12048.614983139338
3763,11901.7092724163
3764,11901.7092724163
3765,12555.52549167234
3766,12429.696074949816
3767,12587.199889029825
3768,12429.696074949816
3769,13257.22660951137
3770,11901.7092724163
3771,11901.7092724163
3772,11901.7092724163
3773,12429.696074949816
3774,11901.7092724163
3775,11901.7092724163
3776,12429.696074949816
3777,10765.638971254126
3778,12429.696074949816
3779,11901.7092724163
3780,11901.7092724163
3781,11901.7092724163
3782,14937.259006657308
3783,12048.614983139338
3784,11901.7092724163
3785,11901.7092724163
3786,11901.7092724163
3787,11901.7092724163
3788,12429.696074949816
3789,12048.614983139338
3790,11901.7092724163
3791,11901.7092724163
3792,11901.7092724163
3793,11901.7092724163
3794,13181.245462311259
3795,11901.7092724163
3796,12479.324122822285
3797,12479.324122822285
3798,12048.614983139338
3799,12429.696074949816
3800,12555.52549167234
3801,13078.09480293048
3802,11901.7092724163
3803,12491.90295641767
3804,12555.52549167234
3805,11901.7092724163
3806,14937.259006657308
3807,12479.324122822285
3808,11901.7092724163
3809,11901.7092724163
3810,12227.001526036254
3811,11901.7092724163
3812,12555.52549167234
3813,11901.7092724163
3814,12429.696074949816
3815,11901.7092724163
3816,13181.245462311259
3817,11901.7092724163
3818,11011.397791896992
3819,11901.7092724163
3820,11901.7092724163
3821,17468.849260008217
3822,13523.84907857456
3823,12227.001526036254
3824,11901.7092724163
3825,11901.7092724163
3826,14937.259006657308
3827,11901.7092724163
3828,11901.7092724163
3829,11901.7092724163
3830,12429.696074949816
3831,11901.7092724163
3832,12048.614983139338
3833,11901.7092724163
3834,11901.7092724163
3835,13257.22660951137
3836,11901.7092724163
3837,12555.52549167234
3838,11901.7092724163
3839,10765.638971254126
3840,11901.7092724163
3841,11901.7092724163
3842,12429.696074949816
3843,13257.22660951137
3844,12429.696074949816
3845,13523.84907857456
3846,12479.324122822285
3847,11901.7092724163
3848,11901.7092724163
3849,11901.7092724163
3850,12541.924027416158
3851,11901.7092724163
3852,13257.22660951137
3853,11901.7092724163
3854,11901.7092724163
3855,12555.52549167234
3856,12429.696074949816
3857,13257.22660951137
3858,11901.7092724163
3859,12491.90295641767
3860,11901.7092724163
3861,12429.696074949816
3862,13257.22660951137
3863,12541.924027416158
3864,12429.696074949816
3865,11901.7092724163
3866,11901.7092724163
3867,11901.7092724163
3868,11901.7092724163
3869,11901.7092724163
3870,12048.614983139338
3871,11901.7092724163
3872,12491.90295641767
3873,17468.849260008217
3874,11901.7092724163
3875,12429.696074949816
3876,13257.22660951137
3877,12541.924027416158
3878,11901.7092724163
3879,12048.614983139338
3880,11901.7092724163
3881,11901.7092724163
3882,12555.52549167234
3883,11901.7092724163
3884,11901.7092724163
3885,14937.259006657308
3886,11901.7092724163
3887,11901.7092724163
3888,12429.696074949816
3889,12429.696074949816
3890,11901.7092724163
3891,12429.696074949816
3892,12491.90295641767
3893,11901.7092724163
3894,12491.90295641767
3895,11011.397791896992
3896,11901.7092724163
3897,13820.46587283287
3898,11901.7092724163
3899,13181.245462311259
3900,13257.22660951137
3901,12429.696074949816
3902,13257.22660951137
3903,12048.614983139338
3904,13884.08840808754
3905,14509.808378726459
3906,11901.7092724163
3907,13257.22660951137
3908,13257.22660951137
3909,12429.696074949816
3910,14937.259006657308
3911,13523.84907857456
3912,11901.7092724163
3913,13884.08840808754
3914,12048.614983139338
3915,13870.486943831358
3916,12048.614983139338
3917,11901.7092724163
3918,13701.940651874178
3919,12491.90295641767
3920,11901.7092724163
3921,11901.7092724163
3922,11901.7092724163
3923,11901.7092724163
3924,12048.614983139338
3925,12541.924027416158
3926,11901.7092724163
3927,13523.84907857456
3928,11901.7092724163
3929,11901.7092724163
3930,12490.548812284613
3931,13257.22660951137
3932,11901.7092724163
3933,13181.245462311259
3934,12491.90295641767
3935,13078.09480293048
3936,12048.614983139338
3937,13257.22660951137
3938,11901.7092724163
3939,11901.7092724163
3940,12429.696074949816
3941,11901.7092724163
3942,12429.696074949816
3943,11901.7092724163
3944,11901.7092724163
3945,12048.614983139338
3946,11901.7092724163
3947,11901.7092724163
3948,11901.7092724163
3949,12048.614983139338
3950,12491.90295641767
3951,11901.7092724163
3952,11901.7092724163
3953,12429.696074949816
3954,11901.7092724163
3955,12048.614983139338
3956,12491.90295641767
3957,13181.245462311259
3958,13523.84907857456
3959,11901.7092724163
3960,13523.84907857456
3961,11901.7092724163
3962,13257.22660951137
3963,12048.614983139338
3964,12541.924027416158
3965,13257.22660951137
3966,11901.7092724163
3967,11901.7092724163
3968,12541.924027416158
3969,13257.22660951137
3970,11901.7092724163
3971,12429.696074949816
3972,11901.7092724163
3973,11901.7092724163
3974,11901.7092724163
3975,12429.696074949816
3976,12479.324122822285
3977,11901.7092724163
3978,11258.636972614626
3979,11901.7092724163
3980,11901.7092724163
3981,11901.7092724163
3982,12555.52549167234
3983,11901.7092724163
3984,12429.696074949816
3985,12048.614983139338
3986,11901.7092724163
3987,12555.52549167234
3988,11901.7092724163
3989,11901.7092724163
3990,11901.7092724163
3991,12555.52549167234
3992,11901.7092724163
3993,12302.189452018943
3994,11901.7092724163
3995,11901.7092724163
3996,12541.924027416158
3997,11901.7092724163
3998,11901.7092724163
3999,12048.614983139338
4000,13257.22660951137
4001,14937.259006657308
4002,11901.7092724163
4003,11901.7092724163
4004,11901.7092724163
4005,12302.189452018943
4006,12555.52549167234
4007,11901.7092724163
4008,13257.22660951137
4009,11901.7092724163
4010,11901.7092724163
4011,12048.614983139338
4012,11901.7092724163
4013,12048.614983139338
4014,13523.84907857456
4015,12555.52549167234
4016,11901.7092724163
4017,11901.7092724163
4018,13820.46587283287
4019,12048.614983139338
4020,11901.7092724163
4021,14509.808378726459
4022,12587.199889029825
4023,12048.614983139338
4024,11258.636972614626
4025,11901.7092724163
4026,12048.614983139338
4027,11901.7092724163
4028,13257.22660951137
4029,11901.7092724163
4030,12429.696074949816
4031,12491.90295641767
4032,11901.7092724163
4033,11901.7092724163
4034,11901.7092724163
4035,13884.08840808754
4036,11901.7092724163
4037,11901.7092724163
4038,12491.90295641767
4039,13523.84907857456
4040,11901.7092724163
4041,12048.614983139338
4042,13181.245462311259
4043,12429.696074949816
4044,13181.245462311259
4045,11901.7092724163
4046,11901.7092724163
4047,12491.90295641767
4048,11011.397791896992
4049,11901.7092724163
4050,11901.7092724163
4051,12048.614983139338
4052,11901.7092724163
4053,11901.7092724163
4054,11901.7092724163
4055,12429.696074949816
4056,13181.245462311259
4057,11901.7092724163
4058,12491.90295641767
4059,11901.7092724163
4060,13257.22660951137
4061,11901.7092724163
4062,12048.614983139338
4063,12555.52549167234
4064,12491.90295641767
4065,11901.7092724163
4066,12555.52549167234
4067,12048.614983139338
4068,11901.7092724163
4069,12048.614983139338
4070,11901.7092724163
4071,12429.696074949816
4072,12048.614983139338
4073,11901.7092724163
4074,17582.87620536702
4075,13820.46587283287
4076,11901.7092724163
4077,11901.7092724163
4078,11901.7092724163
4079,11901.7092724163
4080,13181.245462311259
4081,11901.7092724163
4082,11901.7092724163
4083,12048.614983139338
4084,11901.7092724163
4085,11901.7092724163
4086,12491.90295641767
4087,11901.7092724163
4088,11901.7092724163
4089,12048.614983139338
4090,11901.7092724163
4091,11901.7092724163
4092,12048.614983139338
4093,11901.7092724163
4094,12555.52549167234
4095,11901.7092724163
4096,11901.7092724163
4097,12302.189452018943
4098,11901.7092724163
4099,11901.7092724163
4100,11901.7092724163
4101,11901.7092724163
4102,13257.22660951137
4103,11901.7092724163
4104,12491.90295641767
4105,12555.52549167234
4106,12491.90295641767
4107,12302.189452018943
4108,13257.22660951137
4109,11901.7092724163
4110,11901.7092724163
4111,12048.614983139338
4112,11901.7092724163
4113,12302.189452018943
4114,13257.22660951137
4115,11901.7092724163
4116,11901.7092724163
4117,11901.7092724163
4118,11901.7092724163
4119,12048.614983139338
4120,12048.614983139338
4121,12048.614983139338
4122,14509.808378726459
4123,11901.7092724163
4124,12048.614983139338
4125,12429.696074949816
4126,12555.52549167234
4127,11901.7092724163
4128,11901.7092724163
4129,11901.7092724163
4130,12555.52549167234
4131,13523.84907857456
4132,13257.22660951137
4133,12429.696074949816
4134,11901.7092724163
4135,12429.696074949816
4136,11901.7092724163
4137,12555.52549167234
4138,11901.7092724163
4139,11901.7092724163
4140,11901.7092724163
4141,13181.245462311259
4142,11901.7092724163
4143,12555.52549167234
4144,11901.7092724163
4145,11901.7092724163
4146,12429.696074949816
4147,11901.7092724163
4148,11901.7092724163
4149,12302.189452018943
4150,13257.22660951137
4151,11258.636972614626
4152,11901.7092724163
4153,12429.696074949816
4154,16539.960735528148
4155,13257.22660951137
4156,11901.7092724163
4157,11901.7092724163
4158,11901.7092724163
4159,12429.696074949816
4160,11901.7092724163
4161,11901.7092724163
4162,13884.08840808754
4163,11901.7092724163
4164,13257.22660951137
4165,11901.7092724163
4166,12429.696074949816
4167,11901.7092724163
4168,12048.614983139338
4169,13870.486943831358
4170,13181.245462311259
4171,12429.696074949816
4172,13257.22660951137
4173,11901.7092724163
4174,10765.638971254126
4175,11901.7092724163
4176,11901.7092724163
4177,11901.7092724163
4178,13257.22660951137
4179,11011.397791896992
4180,13523.84907857456
4181,13257.22660951137
4182,11901.7092724163
4183,12491.90295641767
4184,11901.7092724163
4185,11901.7092724163
4186,11901.7092724163
4187,12555.52549167234
4188,13523.84907857456
4189,14937.259006657308
4190,13257.22660951137
4191,17468.849260008217
4192,11901.7092724163
4193,13181.245462311259
4194,11901.7092724163
4195,11901.7092724163
4196,11901.7092724163
4197,11901.7092724163
4198,12429.696074949816
4199,11901.7092724163
4200,11901.7092724163
4201,11901.7092724163
4202,11901.7092724163
4203,12048.614983139338
4204,12555.52549167234
4205,14509.808378726459
4206,11901.7092724163
4207,12048.614983139338
4208,11901.7092724163
4209,11901.7092724163
4210,14937.259006657308
4211,12555.52549167234
4212,11901.7092724163
4213,11901.7092724163
4214,12429.696074949816
4215,11901.7092724163
4216,11901.7092724163
4217,11901.7092724163
4218,11901.7092724163
4219,11901.7092724163
4220,11901.7092724163
4221,11901.7092724163
4222,11901.7092724163
4223,11901.7092724163
4224,11901.7092724163
4225,11901.7092724163
4226,11901.7092724163
4227,13884.08840808754
4228,11901.7092724163
4229,11901.7092724163
4230,11901.7092724163
4231,13257.22660951137
4232,13884.08840808754
4233,13884.08840808754
