id,price
3810,11690.340540540541
3811,11665.275675675675
3812,11599.716216216217
3813,11665.275675675675
3814,11682.98918918919
3815,11665.275675675675
3816,11644.6
3817,11665.275675675675
3818,11601.078378378379
3819,11665.275675675675
3820,11665.275675675675
3821,14811.321621621622
3822,12679.237837837838
3823,11690.340540540541
3824,11665.275675675675
3825,11665.275675675675
3826,13549.994594594595
3827,11665.275675675675
3828,11665.275675675675
3829,11665.275675675675
3830,11682.98918918919
3831,11665.275675675675
3832,11691.021621621621
3833,11665.275675675675
3834,11665.275675675675
3835,12689.345945945946
3836,11665.275675675675
3837,11599.716216216217
3838,11665.275675675675
3839,11617.245945945946
3840,11665.275675675675
3841,11665.275675675675
3842,11685.151351351351
3843,12689.132432432432
3844,11685.151351351351
3845,12701.121621621622
3846,11685.151351351351
3847,11665.275675675675
3848,11665.275675675675
3849,11665.275675675675
3850,11672.997297297297
3851,11665.275675675675
3852,12663.386486486486
3853,11665.275675675675
3854,11665.275675675675
3855,11599.716216216217
3856,11692.254054054054
3857,12663.386486486486
3858,11665.275675675675
3859,11594.578378378379
3860,11665.275675675675
3861,11678.35945945946
3862,12663.386486486486
3863,11672.997297297297
3864,11678.35945945946
3865,11665.275675675675
3866,11665.275675675675
3867,11665.275675675675
3868,11665.275675675675
3869,11665.275675675675
3870,11676.672972972972
3871,11665.275675675675
3872,11594.578378378379
3873,14811.321621621622
3874,11665.275675675675
3875,11685.151351351351
3876,12663.386486486486
3877,11672.997297297297
3878,11665.275675675675
3879,11676.672972972972
3880,11665.275675675675
3881,11665.275675675675
3882,11599.716216216217
3883,11665.275675675675
3884,11665.275675675675
3885,13549.994594594595
3886,11665.275675675675
3887,11665.275675675675
3888,11685.151351351351
3889,11678.35945945946
3890,11665.275675675675
3891,11678.35945945946
3892,11594.578378378379
3893,11665.275675675675
3894,11594.578378378379
3895,11596.472972972973
3896,11665.275675675675
3897,12633.951351351352
3898,11665.275675675675
3899,11644.6
3900,12689.345945945946
3901,11692.632432432432
3902,12663.386486486486
3903,11691.235135135135
3904,12633.951351351352
3905,12677.18918918919
3906,11665.275675675675
3907,12663.386486486486
3908,12689.345945945946
3909,11685.151351351351
3910,13549.994594594595
3911,12694.902702702702
3912,11665.275675675675
3913,12633.951351351352
3914,11691.021621621621
3915,12694.502702702703
3916,11676.672972972972
3917,11665.275675675675
3918,13026.486486486487
3919,11594.578378378379
3920,11665.275675675675
3921,11665.275675675675
3922,11665.275675675675
3923,11665.275675675675
3924,11691.235135135135
3925,11672.997297297297
3926,11665.275675675675
3927,12701.121621621622
3928,11665.275675675675
3929,11665.275675675675
3930,12640.854054054054
3931,12663.386486486486
3932,11665.275675675675
3933,11644.6
3934,11594.578378378379
3935,11825.678378378378
3936,11691.021621621621
3937,12663.386486486486
3938,11665.275675675675
3939,11665.275675675675
3940,11685.151351351351
3941,11665.275675675675
3942,11678.35945945946
3943,11665.275675675675
3944,11665.275675675675
3945,11691.235135135135
3946,11665.275675675675
3947,11665.275675675675
3948,11665.275675675675
3949,11691.021621621621
3950,11594.578378378379
3951,11665.275675675675
3952,11665.275675675675
3953,11685.151351351351
3954,11665.275675675675
3955,11691.021621621621
3956,11594.578378378379
3957,11644.6
3958,12701.121621621622
3959,11665.275675675675
3960,12679.237837837838
3961,11665.275675675675
3962,12689.345945945946
3963,11691.021621621621
3964,11672.997297297297
3965,12689.132432432432
3966,11665.275675675675
3967,11665.275675675675
3968,11672.997297297297
3969,12663.386486486486
3970,11665.275675675675
3971,11685.151351351351
3972,11665.275675675675
3973,11665.275675675675
3974,11665.275675675675
3975,11685.151351351351
3976,11685.151351351351
3977,11665.275675675675
3978,11594.578378378379
3979,11665.275675675675
3980,11665.275675675675
3981,11665.275675675675
3982,11599.716216216217
3983,11665.275675675675
3984,11692.632432432432
3985,11691.021621621621
3986,11665.275675675675
3987,11599.716216216217
3988,11665.275675675675
3989,11665.275675675675
3990,11665.275675675675
3991,11599.716216216217
3992,11665.275675675675
3993,11690.340540540541
3994,11665.275675675675
3995,11665.275675675675
3996,11672.997297297297
3997,11665.275675675675
3998,11665.275675675675
3999,11691.235135135135
4000,12689.345945945946
4001,13549.994594594595
4002,11665.275675675675
4003,11665.275675675675
4004,11665.275675675675
4005,11691.543243243243
4006,11599.716216216217
4007,11665.275675675675
4008,12663.386486486486
4009,11665.275675675675
4010,11665.275675675675
4011,11691.021621621621
4012,11665.275675675675
4013,11691.235135135135
4014,12695.991891891892
4015,11599.716216216217
4016,11665.275675675675
4017,11665.275675675675
4018,12633.951351351352
4019,11691.235135135135
4020,11665.275675675675
4021,12677.18918918919
4022,12633.951351351352
4023,11691.235135135135
4024,11594.578378378379
4025,11665.275675675675
4026,11691.235135135135
4027,11665.275675675675
4028,12663.386486486486
4029,11665.275675675675
4030,11684.632432432432
4031,11594.578378378379
4032,11665.275675675675
4033,11665.275675675675
4034,11665.275675675675
4035,12633.951351351352
4036,11665.275675675675
4037,11665.275675675675
4038,11594.578378378379
4039,12701.121621621622
4040,11665.275675675675
4041,11691.021621621621
4042,11644.6
4043,11678.35945945946
4044,11644.6
4045,11665.275675675675
4046,11665.275675675675
4047,11594.578378378379
4048,11601.078378378379
4049,11663.937837837839
4050,11665.275675675675
4051,11691.021621621621
4052,11665.275675675675
4053,11665.275675675675
4054,11665.275675675675
4055,11682.98918918919
4056,11644.6
4057,11665.275675675675
4058,11594.578378378379
4059,11665.275675675675
4060,12663.386486486486
4061,11665.275675675675
4062,11691.021621621621
4063,11599.716216216217
4064,11594.578378378379
4065,11665.275675675675
4066,11599.716216216217
4067,11691.021621621621
4068,11665.275675675675
4069,11691.021621621621
4070,11665.275675675675
4071,11682.98918918919
4072,11691.021621621621
4073,11665.275675675675
4074,14829.018918918919
4075,12633.951351351352
4076,11665.275675675675
4077,11665.275675675675
4078,11665.275675675675
4079,11665.275675675675
4080,11644.6
4081,11665.275675675675
4082,11665.275675675675
4083,11691.021621621621
4084,11665.275675675675
4085,11665.275675675675
4086,11594.578378378379
4087,11665.275675675675
4088,11665.275675675675
4089,11691.021621621621
4090,11665.275675675675
4091,11665.275675675675
4092,11691.021621621621
4093,11665.275675675675
4094,11599.716216216217
4095,11665.275675675675
4096,11665.275675675675
4097,11691.543243243243
4098,11665.275675675675
4099,11665.275675675675
4100,11665.275675675675
4101,11665.275675675675
4102,12689.132432432432
4103,11665.275675675675
4104,11594.578378378379
4105,11599.716216216217
4106,11594.578378378379
4107,11690.340540540541
4108,12663.386486486486
4109,11665.275675675675
4110,11665.275675675675
4111,11691.235135135135
4112,11665.275675675675
4113,11690.340540540541
4114,12663.386486486486
4115,11665.275675675675
4116,11663.937837837839
4117,11665.275675675675
4118,11665.275675675675
4119,11691.235135135135
4120,11691.235135135135
4121,11691.235135135135
4122,12677.18918918919
4123,11665.275675675675
4124,11691.021621621621
4125,11692.632432432432
4126,11599.716216216217
4127,11665.275675675675
4128,11665.275675675675
4129,11665.275675675675
4130,11599.716216216217
4131,12701.121621621622
4132,12663.386486486486
4133,11692.632432432432
4134,11665.275675675675
4135,11684.632432432432
4136,11665.275675675675
4137,11599.716216216217
4138,11665.275675675675
4139,11665.275675675675
4140,11665.275675675675
4141,11644.6
4142,11665.275675675675
4143,11599.716216216217
4144,11665.275675675675
4145,11665.275675675675
4146,11682.98918918919
4147,11665.275675675675
4148,11665.275675675675
4149,11691.543243243243
4150,12663.386486486486
4151,11594.578378378379
4152,11665.275675675675
4153,11684.632432432432
4154,13843.867567567568
4155,12663.386486486486
4156,11665.275675675675
4157,11665.275675675675
4158,11665.275675675675
4159,11684.632432432432
4160,11665.275675675675
4161,11665.275675675675
4162,12633.951351351352
4163,11665.275675675675
4164,12663.386486486486
4165,11665.275675675675
4166,11682.98918918919
4167,11665.275675675675
4168,11691.021621621621
4169,12694.502702702703
4170,11644.6
4171,11678.35945945946
4172,12663.386486486486
4173,11665.275675675675
4174,11617.245945945946
4175,11665.275675675675
4176,11665.275675675675
4177,11665.275675675675
4178,12689.132432432432
4179,11596.472972972973
4180,12705.451351351352
4181,12689.132432432432
4182,11665.275675675675
4183,11594.578378378379
4184,11665.275675675675
4185,11665.275675675675
4186,11665.275675675675
4187,11599.716216216217
4188,12701.121621621622
4189,13549.994594594595
4190,12663.386486486486
4191,14811.321621621622
4192,11665.275675675675
4193,11644.6
4194,11665.275675675675
4195,11665.275675675675
4196,11665.275675675675
4197,11665.275675675675
4198,11685.151351351351
4199,11665.275675675675
4200,11665.275675675675
4201,11665.275675675675
4202,11665.275675675675
4203,11691.021621621621
4204,11599.716216216217
4205,12677.18918918919
4206,11665.275675675675
4207,11691.235135135135
4208,11665.275675675675
4209,11665.275675675675
4210,13549.994594594595
4211,11599.716216216217
4212,11665.275675675675
4213,11665.275675675675
4214,11684.632432432432
4215,11665.275675675675
4216,11665.275675675675
4217,11665.275675675675
4218,11665.275675675675
4219,11665.275675675675
4220,11665.275675675675
4221,11665.275675675675
4222,11665.275675675675
4223,11665.275675675675
4224,11665.275675675675
4225,11665.275675675675
4226,11665.275675675675
4227,12633.951351351352
4228,11665.275675675675
4229,11665.275675675675
4230,11665.275675675675
4231,12663.386486486486
4232,12633.951351351352
4233,12633.951351351352
4234,11665.275675675675
4235,11665.275675675675
4236,12663.386486486486
4237,11678.35945945946
4238,11599.716216216217
4239,11665.275675675675
4240,11665.275675675675
4241,11665.275675675675
4242,11665.275675675675
4243,11599.716216216217
4244,11665.275675675675
4245,11665.275675675675
4246,12689.132432432432
4247,11665.275675675675
4248,11665.275675675675
4249,11665.275675675675
4250,11594.578378378379
4251,12689.132432432432
4252,11594.578378378379
4253,11665.275675675675
4254,11684.632432432432
4255,11665.275675675675
4256,11665.275675675675
4257,11665.275675675675
4258,11665.275675675675
4259,11691.021621621621
4260,13549.994594594595
4261,11665.275675675675
4262,11665.275675675675
4263,11691.021621621621
4264,13573.054054054053
4265,11665.275675675675
4266,11691.021621621621
4267,11691.021621621621
4268,12701.121621621622
4269,11665.275675675675
4270,11663.937837837839
4271,13549.994594594595
4272,11452.621621621622
4273,11672.997297297297
4274,11665.275675675675
4275,11691.021621621621
4276,11682.98918918919
4277,11665.275675675675
4278,11685.151351351351
4279,11599.716216216217
4280,11665.275675675675
4281,12663.386486486486
4282,11665.275675675675
4283,11599.716216216217
4284,11665.275675675675
4285,11665.275675675675
4286,11691.021621621621
4287,11691.021621621621
4288,11594.578378378379
4289,11685.151351351351
4290,11596.472972972973
4291,11665.275675675675
4292,11599.716216216217
4293,11665.275675675675
4294,11599.716216216217
4295,11678.35945945946
4296,12694.502702702703
4297,11665.275675675675
4298,12633.951351351352
4299,11665.275675675675
4300,11665.275675675675
4301,11663.937837837839
4302,11665.275675675675
4303,11665.275675675675
4304,11672.997297297297
4305,11672.997297297297
4306,11665.275675675675
4307,11599.716216216217
4308,11665.275675675675
4309,11599.716216216217
4310,11599.716216216217
4311,11665.275675675675
4312,11692.632432432432
4313,11665.275675675675
4314,11665.275675675675
4315,11594.578378378379
4316,11665.275675675675
4317,11691.235135135135
4318,11665.275675675675
4319,12689.345945945946
4320,11665.275675675675
4321,12663.386486486486
4322,11665.275675675675
4323,11691.235135135135
4324,11676.672972972972
4325,11665.275675675675
4326,11690.340540540541
4327,12633.951351351352
4328,11678.35945945946
4329,11665.275675675675
4330,11690.340540540541
4331,11599.716216216217
4332,11665.275675675675
4333,11665.275675675675
4334,11617.245945945946
4335,11684.632432432432
4336,11665.275675675675
4337,11594.578378378379
4338,11665.275675675675
4339,11685.151351351351
4340,11665.275675675675
4341,11665.275675675675
4342,11594.578378378379
4343,11644.6
4344,11685.151351351351
4345,12701.121621621622
4346,11599.716216216217
4347,11665.275675675675
4348,11665.275675675675
4349,11691.235135135135
4350,11691.021621621621
4351,11665.275675675675
4352,11665.275675675675
4353,12663.386486486486
4354,11692.632432432432
4355,11685.151351351351
4356,11665.275675675675
4357,12633.951351351352
4358,11665.275675675675
4359,11672.997297297297
4360,11665.275675675675
4361,12633.951351351352
4362,11665.275675675675
4363,11665.275675675675
4364,11678.35945945946
4365,11665.275675675675
4366,11665.275675675675
4367,11691.021621621621
4368,11665.275675675675
4369,11665.275675675675
4370,11594.578378378379
4371,11644.6
4372,13549.994594594595
4373,12663.386486486486
4374,11665.275675675675
4375,11665.275675675675
4376,11663.937837837839
4377,11665.275675675675
4378,11594.578378378379
4379,11678.35945945946
4380,11665.275675675675
4381,11678.35945945946
4382,11665.275675675675
4383,11594.578378378379
4384,11682.98918918919
4385,12689.132432432432
4386,11672.997297297297
4387,12633.951351351352
4388,11665.275675675675
4389,12633.951351351352
4390,11665.275675675675
4391,11665.275675675675
4392,11665.275675675675
4393,11685.151351351351
4394,11665.275675675675
4395,12640.854054054054
4396,11665.275675675675
4397,11676.672972972972
4398,11665.275675675675
4399,11691.021621621621
4400,12693.7
4401,11672.997297297297
4402,11665.275675675675
4403,11665.275675675675
4404,12701.121621621622
4405,11665.275675675675
4406,11665.275675675675
4407,11665.275675675675
4408,11599.716216216217
4409,11665.275675675675
4410,11644.6
4411,11644.6
4412,12633.951351351352
4413,11665.275675675675
4414,11665.275675675675
4415,11665.275675675675
4416,11599.716216216217
4417,11691.021621621621
4418,11665.275675675675
4419,11665.275675675675
4420,11599.716216216217
4421,11665.275675675675
4422,11665.275675675675
4423,11663.937837837839
4424,11594.578378378379
4425,11691.021621621621
4426,12662.048648648648
4427,11665.275675675675
4428,11684.632432432432
